,0,1,2
2645,2.482739210128784,-1.7065247297286987,1.0
2646,2.4907805919647217,-1.7141139507293701,1.0
2647,2.5140135288238525,-1.755599856376648,1.0
2648,2.4947495460510254,-1.7265641689300537,1.0
2649,2.4943583011627197,-1.7284486293792725,1.0
2650,2.360034704208374,-1.6291162967681885,1.0
2651,2.5156338214874268,-1.7172753810882568,1.0
2652,2.4698586463928223,-1.6821435689926147,1.0
2653,2.4500622749328613,-1.666714072227478,1.0
2654,2.5859742164611816,-1.77569580078125,1.0
2655,2.5024726390838623,-1.6784541606903076,1.0
2656,2.4671854972839355,-1.6757696866989136,1.0
2657,2.5065481662750244,-1.7227709293365479,1.0
2658,2.482039451599121,-1.6983128786087036,1.0
2659,2.5380642414093018,-1.7337934970855713,1.0
2660,2.5259995460510254,-1.7281829118728638,1.0
2661,2.6378257274627686,-1.8013707399368286,1.0
2662,2.570533037185669,-1.740017294883728,1.0
2663,2.532939910888672,-1.7327449321746826,1.0
2664,2.5557737350463867,-1.7496832609176636,1.0
2665,2.5641229152679443,-1.7514722347259521,1.0
2666,2.537379741668701,-1.740017056465149,1.0
2667,2.5399279594421387,-1.757007360458374,1.0
2668,2.56990385055542,-1.7591873407363892,1.0
2669,2.2686002254486084,-1.555406928062439,1.0
2670,2.591433048248291,-1.7794015407562256,1.0
2671,2.528813123703003,-1.760569453239441,1.0
2672,2.543285846710205,-1.7636303901672363,1.0
2673,2.4833898544311523,-1.7039639949798584,1.0
2674,2.501992702484131,-1.7081810235977173,1.0
2675,2.457244873046875,-1.6963571310043335,1.0
2676,2.507690668106079,-1.7361879348754883,1.0
2677,2.4940872192382812,-1.7282525300979614,1.0
2678,2.4539029598236084,-1.7141917943954468,1.0
2679,2.4995980262756348,-1.7493162155151367,1.0
2680,2.5979247093200684,-1.805881142616272,1.0
2681,2.566533327102661,-1.7905083894729614,1.0
2682,2.577085494995117,-1.7696832418441772,1.0
2683,2.5870070457458496,-1.7852416038513184,1.0
2684,2.535719871520996,-1.744166374206543,1.0
2685,2.5590248107910156,-1.763181447982788,1.0
2686,2.5855751037597656,-1.7851402759552002,1.0
2687,2.6359424591064453,-1.8290979862213135,1.0
2688,2.5852808952331543,-1.7960115671157837,1.0
2689,2.6165778636932373,-1.8313565254211426,1.0
2690,2.540396213531494,-1.7768958806991577,1.0
2691,2.5904486179351807,-1.8039958477020264,1.0
2692,2.589411973953247,-1.781484842300415,1.0
2693,2.587156295776367,-1.790710687637329,1.0
2694,2.4264769554138184,-1.6878066062927246,1.0
2695,2.4373395442962646,-1.6815712451934814,1.0
2696,2.442817449569702,-1.7200227975845337,1.0
2697,2.5214195251464844,-1.7604819536209106,1.0
2698,2.419628143310547,-1.6898276805877686,1.0
2699,2.482226848602295,-1.7149059772491455,1.0
2700,2.5305581092834473,-1.757641077041626,1.0
2701,2.500007390975952,-1.7288391590118408,1.0
2702,2.493239164352417,-1.6970832347869873,1.0
2703,2.5326709747314453,-1.7186098098754883,1.0
2704,2.352235794067383,-1.6201878786087036,1.0
2705,2.514321804046631,-1.712053894996643,1.0
2706,2.4051010608673096,-1.6533302068710327,1.0
2707,2.4248924255371094,-1.6417649984359741,1.0
2708,2.4642186164855957,-1.6979478597640991,1.0
2709,2.5827889442443848,-1.755326271057129,1.0
2710,2.382429838180542,-1.6048595905303955,1.0
2711,2.511057138442993,-1.7236803770065308,1.0
2712,2.531158447265625,-1.6943857669830322,1.0
2713,2.450793743133545,-1.666466236114502,1.0
2714,2.49231219291687,-1.698870301246643,1.0
2715,2.380401134490967,-1.634145975112915,1.0
2716,2.4742350578308105,-1.6809263229370117,1.0
2717,2.283818244934082,-1.563467264175415,1.0
2718,2.034682512283325,-1.39964759349823,1.0
2719,2.4438633918762207,-1.6828335523605347,1.0
2720,2.36505126953125,-1.641607642173767,1.0
2721,2.447511672973633,-1.667712688446045,1.0
2722,2.3765623569488525,-1.6368224620819092,1.0
2723,2.4576339721679688,-1.6733698844909668,1.0
2724,2.332672119140625,-1.588161826133728,1.0
2725,2.058401107788086,-1.368233323097229,1.0
2726,2.071265935897827,-1.3689985275268555,1.0
2727,2.2362756729125977,-1.5076898336410522,1.0
2728,1.999627947807312,-1.3604212999343872,1.0
2729,1.8166558742523193,-1.2223258018493652,1.0
2730,2.466721296310425,-1.722691535949707,1.0
2731,2.3923428058624268,-1.6616981029510498,1.0
2732,2.1583735942840576,-1.476294755935669,1.0
2733,2.162400245666504,-1.4732500314712524,1.0
2734,2.3313064575195312,-1.591843843460083,1.0
2735,2.3332529067993164,-1.595075011253357,1.0
2736,2.1273131370544434,-1.445725440979004,1.0
2737,2.4779720306396484,-1.6903551816940308,1.0
2738,2.3005101680755615,-1.5794897079467773,1.0
2739,2.2696213722229004,-1.5605629682540894,1.0
2740,2.4155635833740234,-1.6478779315948486,1.0
2741,2.2352094650268555,-1.5172091722488403,1.0
2742,2.408501148223877,-1.6479823589324951,1.0
2743,2.4209468364715576,-1.6682578325271606,1.0
2744,2.3163862228393555,-1.5784019231796265,1.0
2745,2.295757293701172,-1.582471489906311,1.0
2746,2.2332351207733154,-1.5437344312667847,1.0
2747,2.397467851638794,-1.6327835321426392,1.0
2748,2.4196715354919434,-1.6562018394470215,1.0
2749,2.5250911712646484,-1.7385530471801758,1.0
2750,2.3868167400360107,-1.6631886959075928,1.0
2751,2.5078349113464355,-1.7026280164718628,1.0
2752,2.495370864868164,-1.6938717365264893,1.0
2753,2.572810173034668,-1.7283766269683838,1.0
2754,2.572288751602173,-1.7274278402328491,1.0
2755,2.5527267456054688,-1.7352408170700073,1.0
2756,2.5426688194274902,-1.7482192516326904,1.0
2757,2.452934741973877,-1.6989673376083374,1.0
2758,2.561300754547119,-1.7649319171905518,1.0
2759,2.5276947021484375,-1.7496044635772705,1.0
2760,2.499572277069092,-1.7235689163208008,1.0
2761,2.543721914291382,-1.7305328845977783,1.0
2762,2.3122243881225586,-1.5871959924697876,1.0
2763,2.467367172241211,-1.664299726486206,1.0
2764,2.5003418922424316,-1.7143759727478027,1.0
2765,2.372915029525757,-1.6486527919769287,1.0
2766,2.4325313568115234,-1.6623929738998413,1.0
2767,2.4159507751464844,-1.671129584312439,1.0
2768,2.3001151084899902,-1.5959199666976929,1.0
2769,2.4011449813842773,-1.6516811847686768,1.0
2770,2.4386916160583496,-1.6755342483520508,1.0
2771,2.486778497695923,-1.702948808670044,1.0
2772,2.3842175006866455,-1.6509395837783813,1.0
2773,2.272975444793701,-1.5613658428192139,1.0
2774,2.2619740962982178,-1.5356380939483643,1.0
2775,2.285494804382324,-1.5645555257797241,1.0
2776,2.1213927268981934,-1.4292714595794678,1.0
2777,2.1066079139709473,-1.426424503326416,1.0
2778,2.085235357284546,-1.3963056802749634,1.0
2779,2.4416756629943848,-1.7002848386764526,1.0
2780,2.1368229389190674,-1.49959135055542,1.0
2781,2.1941633224487305,-1.5352615118026733,1.0
2782,2.268068790435791,-1.588036298751831,1.0
2783,2.3877415657043457,-1.6853551864624023,1.0
2784,1.9477304220199585,-1.3272523880004883,1.0
2785,2.195612907409668,-1.492933988571167,1.0
2786,2.3222103118896484,-1.5748931169509888,1.0
2787,1.662374496459961,-1.1074175834655762,1.0
2788,2.265469789505005,-1.5619561672210693,1.0
2789,2.447964668273926,-1.6273733377456665,1.0
2790,1.309108018875122,-0.868182897567749,1.0
2791,0.9392601251602173,-0.5966470241546631,1.0
2792,2.4441654682159424,-1.669990062713623,1.0
2793,2.3867878913879395,-1.6217120885849,1.0
2794,2.112834930419922,-1.5068873167037964,1.0
2795,2.388545274734497,-1.6572226285934448,1.0
2796,2.322606325149536,-1.5722774267196655,1.0
2797,2.0812079906463623,-1.413982629776001,1.0
2798,2.2834930419921875,-1.6218470335006714,1.0
2799,2.3342037200927734,-1.6308717727661133,1.0
2800,2.245731830596924,-1.5360727310180664,1.0
2801,2.4224722385406494,-1.6726655960083008,1.0
2802,2.3292112350463867,-1.6131819486618042,1.0
2803,2.350825071334839,-1.63084876537323,1.0
2804,2.1214442253112793,-1.4199426174163818,1.0
2805,2.274176597595215,-1.5530184507369995,1.0
2806,2.0776290893554688,-1.4087376594543457,1.0
2807,2.435826539993286,-1.6501967906951904,1.0
2808,2.13666033744812,-1.4898968935012817,1.0
2809,2.0866551399230957,-1.41767418384552,1.0
2810,1.9832104444503784,-1.2866140604019165,1.0
2811,1.7504289150238037,-1.0969809293746948,1.0
2812,2.212268114089966,-1.4853019714355469,1.0
2813,1.9483414888381958,-1.3055623769760132,1.0
2814,2.165431261062622,-1.4464503526687622,1.0
2815,1.7904943227767944,-1.2338027954101562,1.0
2816,2.4275338649749756,-1.638159155845642,1.0
2817,2.4939441680908203,-1.6766903400421143,1.0
2818,2.232701063156128,-1.496224284172058,1.0
2819,2.3477511405944824,-1.5735244750976562,1.0
2820,2.275301218032837,-1.5511835813522339,1.0
2821,2.166358232498169,-1.4700030088424683,1.0
2822,2.3996191024780273,-1.6485052108764648,1.0
2823,2.1597933769226074,-1.4484848976135254,1.0
2824,2.172943115234375,-1.518349051475525,1.0
2825,2.405844211578369,-1.6392765045166016,1.0
2826,2.1668200492858887,-1.4553216695785522,1.0
2827,2.1246187686920166,-1.398078203201294,1.0
2828,2.455122709274292,-1.6575267314910889,1.0
2829,1.9560660123825073,-1.26607084274292,1.0
2830,2.026095390319824,-1.3091893196105957,1.0
2831,2.031029224395752,-1.3327332735061646,1.0
2832,2.049856185913086,-1.4106067419052124,1.0
2833,2.376338481903076,-1.5706225633621216,1.0
2834,1.692458987236023,-1.1047617197036743,1.0
2835,1.9860845804214478,-1.2830778360366821,1.0
2836,2.176032304763794,-1.4770468473434448,1.0
2837,2.0057952404022217,-1.295507788658142,1.0
2838,1.6071929931640625,-1.0401153564453125,1.0
2839,2.435147285461426,-1.6237263679504395,1.0
2840,2.0792720317840576,-1.4296904802322388,1.0
2841,1.8054660558700562,-1.183137059211731,1.0
2842,2.143855333328247,-1.4654451608657837,1.0
2843,2.287832498550415,-1.5750318765640259,1.0
2844,2.440397262573242,-1.631143569946289,1.0
2845,2.4001505374908447,-1.6327886581420898,1.0
2846,2.3027896881103516,-1.6014596223831177,1.0
2847,2.190207004547119,-1.5021405220031738,1.0
2848,2.3162083625793457,-1.5859097242355347,1.0
2849,2.4456019401550293,-1.6391735076904297,1.0
2850,2.474909543991089,-1.6928038597106934,1.0
2851,2.5666372776031494,-1.7930101156234741,1.0
2852,2.466094493865967,-1.6987489461898804,1.0
2853,2.5282227993011475,-1.751111626625061,1.0
2854,2.150653123855591,-1.4335745573043823,1.0
2855,2.327455759048462,-1.6254467964172363,1.0
2856,2.5084991455078125,-1.74057137966156,1.0
2857,2.335627794265747,-1.6226271390914917,1.0
2858,2.410850763320923,-1.693069577217102,1.0
2859,2.475994348526001,-1.7184416055679321,1.0
2860,2.335843801498413,-1.6256895065307617,1.0
2861,2.5141022205352783,-1.71212899684906,1.0
2862,2.4780807495117188,-1.7011897563934326,1.0
2863,2.3622498512268066,-1.6742340326309204,1.0
2864,2.256448745727539,-1.5589605569839478,1.0
2865,2.3509538173675537,-1.6046857833862305,1.0
2866,2.020003318786621,-1.4342255592346191,1.0
2867,2.3008882999420166,-1.6150097846984863,1.0
2868,2.3893260955810547,-1.6657005548477173,1.0
2869,2.367058038711548,-1.62579345703125,1.0
2870,2.4362432956695557,-1.698193907737732,1.0
2871,2.460500955581665,-1.6902551651000977,1.0
2872,2.1929516792297363,-1.5169742107391357,1.0
2873,2.2802610397338867,-1.5894691944122314,1.0
2874,2.491196632385254,-1.7479486465454102,1.0
2875,2.1237809658050537,-1.5079636573791504,1.0
2876,2.452362060546875,-1.7070245742797852,1.0
2877,2.552363634109497,-1.786688208580017,1.0
2878,2.3685808181762695,-1.6571245193481445,1.0
2879,2.229269027709961,-1.5458346605300903,1.0
2880,2.4428834915161133,-1.6797186136245728,1.0
2881,2.4232382774353027,-1.704616665840149,1.0
2882,1.8689520359039307,-1.2663934230804443,1.0
2883,1.1805647611618042,-0.8510043025016785,1.0
2884,1.9672733545303345,-1.3957960605621338,1.0
2885,1.641243815422058,-1.08892023563385,1.0
2886,1.8226544857025146,-1.2274518013000488,1.0
2887,1.8994035720825195,-1.253746509552002,1.0
2888,1.6383646726608276,-1.0386685132980347,1.0
2889,1.677183985710144,-1.0185467004776,1.0
2890,1.6952993869781494,-1.0683780908584595,1.0
2891,2.084599733352661,-1.386841893196106,1.0
2892,2.203274965286255,-1.486854076385498,1.0
2893,1.284957766532898,-0.7496667504310608,1.0
2894,1.541279911994934,-0.9578452706336975,1.0
2895,1.7638146877288818,-1.1176676750183105,1.0
2896,1.746140956878662,-1.0862923860549927,1.0
2897,1.815332293510437,-1.1849788427352905,1.0
2898,1.8636348247528076,-1.2777099609375,1.0
2899,2.1121017932891846,-1.4480754137039185,1.0
2900,1.860304832458496,-1.2999454736709595,1.0
2901,1.6338603496551514,-1.0884130001068115,1.0
2902,1.912056803703308,-1.286400556564331,1.0
2903,2.061342716217041,-1.416599154472351,1.0
2904,1.665423035621643,-1.0981100797653198,1.0
2905,1.8434730768203735,-1.1714098453521729,1.0
2906,2.0594165325164795,-1.3711215257644653,1.0
2907,1.9999037981033325,-1.3537088632583618,1.0
2908,1.9895273447036743,-1.3294167518615723,1.0
2909,2.1271533966064453,-1.4217690229415894,1.0
2910,2.0584683418273926,-1.3036479949951172,1.0
2911,1.712501049041748,-1.060168981552124,1.0
2912,2.2579433917999268,-1.516169786453247,1.0
2913,2.0835916996002197,-1.3965537548065186,1.0
2914,2.1913371086120605,-1.463420033454895,1.0
2915,2.444955348968506,-1.6519492864608765,1.0
2916,2.380772829055786,-1.6284407377243042,1.0
2917,1.992310643196106,-1.312661051750183,1.0
2918,1.7830489873886108,-1.1629953384399414,1.0
2919,2.2104122638702393,-1.4757882356643677,1.0
2920,2.415151596069336,-1.6207679510116577,1.0
2921,2.477395534515381,-1.6852145195007324,1.0
2922,2.516462564468384,-1.7215951681137085,1.0
2923,2.2011048793792725,-1.5215615034103394,1.0
2924,2.466362237930298,-1.6930625438690186,1.0
2925,2.334879159927368,-1.6109960079193115,1.0
2926,2.441817283630371,-1.6527918577194214,1.0
2927,2.453155517578125,-1.6903083324432373,1.0
2928,2.4235823154449463,-1.677665114402771,1.0
2929,2.1267809867858887,-1.442882776260376,1.0
2930,2.445835590362549,-1.6924306154251099,1.0
2931,2.4207651615142822,-1.683605670928955,1.0
2932,2.4452600479125977,-1.694181203842163,1.0
2933,2.366166114807129,-1.6087726354599,1.0
2934,2.378605365753174,-1.6509366035461426,1.0
2935,2.087066173553467,-1.4321340322494507,1.0
2936,2.0120766162872314,-1.3563340902328491,1.0
2937,2.169024705886841,-1.4757410287857056,1.0
2938,2.1343817710876465,-1.4581427574157715,1.0
2939,2.1625030040740967,-1.4696695804595947,1.0
2940,2.4900238513946533,-1.7118419408798218,1.0
2941,2.4828083515167236,-1.6627765893936157,1.0
2942,2.23193097114563,-1.4649876356124878,1.0
2943,2.449483633041382,-1.649787425994873,1.0
2944,2.578864097595215,-1.7192760705947876,1.0
2945,1.8620619773864746,-1.2058124542236328,1.0
2946,2.0537736415863037,-1.3228847980499268,1.0
2947,2.4263253211975098,-1.5983879566192627,1.0
2948,2.4007439613342285,-1.5899555683135986,1.0
2949,2.3661820888519287,-1.5377795696258545,1.0
2950,2.455501079559326,-1.6357580423355103,1.0
2951,1.9161323308944702,-1.2291446924209595,1.0
2952,2.046945095062256,-1.30451500415802,1.0
2953,1.9811815023422241,-1.2619662284851074,1.0
2954,1.2087100744247437,-0.663935661315918,1.0
2955,1.134645700454712,-0.6366966366767883,1.0
2956,0.8010889291763306,-0.32593411207199097,1.0
2957,0.21190860867500305,0.0994659811258316,1.0
2958,0.8091058731079102,-0.4109843969345093,1.0
2959,0.1150837242603302,0.12351222336292267,1.0
2960,1.0657418966293335,-0.5701873302459717,1.0
2961,0.2343902289867401,0.13310904800891876,1.0
2962,1.0448474884033203,-0.5106449127197266,1.0
2963,0.2461942732334137,0.05032993480563164,1.0
2964,0.3151628077030182,0.061423372477293015,1.0
2965,0.30753621459007263,0.06264670193195343,1.0
2966,0.5949971675872803,-0.16193030774593353,1.0
2967,0.2617969810962677,0.13992621004581451,1.0
2968,0.27690210938453674,0.10020025074481964,1.0
2969,0.5296320915222168,-0.16522692143917084,1.0
2970,0.3561713993549347,0.014063309878110886,1.0
2971,0.44045713543891907,-0.02632211521267891,1.0
2972,0.9429576396942139,-0.41375958919525146,1.0
2973,-0.13577672839164734,0.41616368293762207,1.0
2974,0.6548829078674316,-0.2394951432943344,1.0
2975,0.5667606592178345,-0.16992788016796112,1.0
2976,0.9240709543228149,-0.4268195629119873,1.0
2977,0.35681381821632385,0.04984123632311821,1.0
2978,1.219772219657898,-0.5804113149642944,1.0
2979,0.3790499269962311,-0.0441044457256794,1.0
2980,0.8720381259918213,-0.3566923141479492,1.0
2981,1.2943123579025269,-0.6115036010742188,1.0
2982,0.9699693918228149,-0.4498497247695923,1.0
2983,0.6317071914672852,-0.2621081471443176,1.0
2984,-0.17800185084342957,0.38627827167510986,1.0
2985,0.5318431854248047,-0.22201333940029144,1.0
2986,0.8634943962097168,-0.4061896800994873,1.0
2987,-0.1856268346309662,0.42543554306030273,1.0
2988,0.1385699212551117,0.21540017426013947,1.0
2989,0.5496870279312134,-0.06973896920681,1.0
2990,0.3418242037296295,0.010893058031797409,1.0
2991,0.7519049644470215,-0.2507352828979492,1.0
2992,0.09817984700202942,0.2550888657569885,1.0
2993,0.7518361806869507,-0.28426486253738403,1.0
2994,0.8538756370544434,-0.3445259928703308,1.0
2995,0.02012506127357483,0.2709188461303711,1.0
2996,1.1030949354171753,-0.5166993141174316,1.0
2997,0.3722493350505829,0.013469945639371872,1.0
2998,-0.5079190731048584,0.741642415523529,1.0
2999,-0.3855147063732147,0.5806112289428711,1.0
3000,1.3046966791152954,-0.6766211986541748,1.0
3001,-0.35173681378364563,0.535649299621582,1.0
3002,-0.5030161142349243,0.6440317630767822,1.0
3003,0.3633444607257843,-0.02399514988064766,1.0
3004,-0.685855507850647,0.7740647196769714,1.0
3005,-0.725050687789917,0.8484427332878113,1.0
3006,-0.14830490946769714,0.3776546120643616,1.0
3007,0.025651484727859497,0.30287790298461914,1.0
3008,0.4739598333835602,-0.0965152233839035,1.0
3009,0.3681066334247589,0.023402642458677292,1.0
3010,1.2111245393753052,-0.6982399225234985,1.0
3011,0.23574265837669373,0.01538987085223198,1.0
3012,0.4065118730068207,-0.04653530195355415,1.0
3013,0.3628048598766327,-0.08879540860652924,1.0
3014,1.1387020349502563,-0.668910026550293,1.0
3015,1.1199301481246948,-0.674627959728241,1.0
3016,0.393511027097702,-0.19934414327144623,1.0
3017,0.27717354893684387,-0.07825897634029388,1.0
3018,1.7500585317611694,-1.1051032543182373,1.0
3019,1.46120023727417,-0.9085301160812378,1.0
3020,1.8233004808425903,-1.1767678260803223,1.0
3021,1.2182458639144897,-0.7651803493499756,1.0
3022,2.1871416568756104,-1.5024937391281128,1.0
3023,2.1030261516571045,-1.4734959602355957,1.0
3024,1.9389129877090454,-1.334517002105713,1.0
3025,2.2404608726501465,-1.5149630308151245,1.0
3026,2.0553174018859863,-1.3957092761993408,1.0
3027,2.064411163330078,-1.3838720321655273,1.0
3028,2.0754048824310303,-1.4024163484573364,1.0
3029,2.3499326705932617,-1.6107261180877686,1.0
3030,0.5965840816497803,-0.3275899291038513,1.0
3031,0.7750986814498901,-0.3748089075088501,1.0
3032,1.960983157157898,-1.3135384321212769,1.0
3033,1.8778457641601562,-1.2526793479919434,1.0
3034,1.4232031106948853,-0.8944720029830933,1.0
3035,0.17711523175239563,0.036045681685209274,1.0
3036,1.1676241159439087,-0.7263163328170776,1.0
3037,0.9877258539199829,-0.5580586194992065,1.0
3038,0.8766887187957764,-0.5019593238830566,1.0
3039,1.276786208152771,-0.722075343132019,1.0
3040,0.9579650163650513,-0.4582027196884155,1.0
3041,1.0255178213119507,-0.5682685375213623,1.0
3042,1.3615809679031372,-0.8062331676483154,1.0
3043,1.8147387504577637,-1.1189805269241333,1.0
3044,1.802973747253418,-1.1335269212722778,1.0
3045,1.254219889640808,-0.7556440830230713,1.0
3046,0.6857814788818359,-0.2811945676803589,1.0
3047,0.8571711778640747,-0.3922065496444702,1.0
3048,0.31398871541023254,0.01321418210864067,1.0
3049,0.5590090751647949,-0.19938038289546967,1.0
3050,0.2792867124080658,0.10865147411823273,1.0
3051,0.4323277771472931,-0.04509275034070015,1.0
3052,-0.05965253710746765,0.3636516332626343,1.0
3053,0.4803767502307892,0.04804117605090141,1.0
3054,0.9634990692138672,-0.460657000541687,1.0
3055,-0.5730055570602417,0.7993298768997192,1.0
3056,-0.27775004506111145,0.5709891319274902,1.0
3057,0.11397817730903625,0.30307435989379883,1.0
3058,-1.3929415941238403,1.4452919960021973,1.0
3059,-1.593443512916565,1.6445410251617432,1.0
3060,-1.7526655197143555,1.7853965759277344,1.0
3061,-1.0736523866653442,1.1016623973846436,1.0
3062,-0.3909551799297333,0.5494452118873596,1.0
3063,-0.3559722602367401,0.6955529451370239,1.0
3064,-1.1208133697509766,1.2854467630386353,1.0
3065,-0.7494626045227051,0.9814640283584595,1.0
3066,-1.7250415086746216,1.7002792358398438,1.0
3067,-0.7721058130264282,0.8849440813064575,1.0
3068,-0.666967511177063,0.8297737836837769,1.0
3069,-0.7775874137878418,0.9716717004776001,1.0
3070,0.08973947167396545,0.2230931669473648,1.0
3071,1.1585476398468018,-0.543267548084259,1.0
3072,1.3309932947158813,-0.6922358274459839,1.0
3073,0.4726668894290924,-0.09076277911663055,1.0
3074,2.1072440147399902,-1.4443954229354858,1.0
3075,2.289292335510254,-1.5763962268829346,1.0
3076,2.425312042236328,-1.6692707538604736,1.0
3077,1.7812914848327637,-1.0881080627441406,1.0
3078,2.2482330799102783,-1.4942855834960938,1.0
3079,2.4574813842773438,-1.6519043445587158,1.0
3080,2.3322622776031494,-1.5662816762924194,1.0
3081,2.3688547611236572,-1.6078859567642212,1.0
3082,2.2611677646636963,-1.5293890237808228,1.0
3083,1.6141921281814575,-1.036125659942627,1.0
3084,1.2540391683578491,-0.7639814615249634,1.0
3085,1.5469635725021362,-0.9763826727867126,1.0
3086,1.8313865661621094,-1.1584057807922363,1.0
3087,1.9892078638076782,-1.2826443910598755,1.0
3088,1.9798063039779663,-1.2521530389785767,1.0
3089,1.9989413022994995,-1.2823842763900757,1.0
3090,1.941970944404602,-1.241969108581543,1.0
3091,1.8612072467803955,-1.1945667266845703,1.0
3092,1.8817064762115479,-1.205673336982727,1.0
3093,2.115025520324707,-1.3824801445007324,1.0
3094,2.140810251235962,-1.4058164358139038,1.0
3095,2.327644109725952,-1.585828423500061,1.0
3096,2.270080804824829,-1.52339506149292,1.0
3097,1.9828554391860962,-1.3057693243026733,1.0
3098,2.2697160243988037,-1.5510587692260742,1.0
3099,2.348416566848755,-1.6125571727752686,1.0
3100,2.288822889328003,-1.564753770828247,1.0
3101,2.314213514328003,-1.5888067483901978,1.0
3102,2.4064736366271973,-1.6705377101898193,1.0
3103,2.256141424179077,-1.5289371013641357,1.0
3104,2.1428377628326416,-1.4296009540557861,1.0
3105,2.49157977104187,-1.7165791988372803,1.0
3106,2.4545516967773438,-1.6637228727340698,1.0
3107,2.288879156112671,-1.5227813720703125,1.0
3108,2.5109329223632812,-1.6736239194869995,1.0
3109,2.5551116466522217,-1.7138675451278687,1.0
3110,2.2753005027770996,-1.5116370916366577,1.0
3111,2.222440242767334,-1.4621800184249878,1.0
3112,2.3559064865112305,-1.5920840501785278,1.0
3113,2.5027835369110107,-1.698737621307373,1.0
3114,2.3079729080200195,-1.5478856563568115,1.0
3115,2.503202199935913,-1.6853975057601929,1.0
3116,1.8823508024215698,-1.197605848312378,1.0
3117,2.3866868019104004,-1.6214652061462402,1.0
3118,2.54335618019104,-1.7560887336730957,1.0
3119,2.2150163650512695,-1.4858146905899048,1.0
3120,2.0269970893859863,-1.3525785207748413,1.0
3121,2.08697509765625,-1.3692365884780884,1.0
3122,2.2864959239959717,-1.530668020248413,1.0
3123,2.2494733333587646,-1.5377588272094727,1.0
3124,2.4475936889648438,-1.6690287590026855,1.0
3125,2.506678581237793,-1.7121349573135376,1.0
3126,2.3291258811950684,-1.6142253875732422,1.0
3127,2.2058773040771484,-1.477323293685913,1.0
3128,2.096651077270508,-1.3862848281860352,1.0
3129,1.6495639085769653,-1.0714911222457886,1.0
3130,2.162639617919922,-1.46890127658844,1.0
3131,2.1527159214019775,-1.4298073053359985,1.0
3132,2.069342613220215,-1.3675414323806763,1.0
3133,2.4391837120056152,-1.6838030815124512,1.0
3134,2.211210250854492,-1.5174314975738525,1.0
3135,2.257514476776123,-1.5083372592926025,1.0
3136,2.149217128753662,-1.4625275135040283,1.0
3137,2.3829598426818848,-1.6652154922485352,1.0
3138,2.3378138542175293,-1.6049209833145142,1.0
3139,2.1005568504333496,-1.4142612218856812,1.0
3140,2.262303352355957,-1.5655534267425537,1.0
3141,1.6499015092849731,-1.1000028848648071,1.0
3142,1.9726506471633911,-1.3101348876953125,1.0
3143,2.180586814880371,-1.4542022943496704,1.0
3144,2.013791799545288,-1.3590049743652344,1.0
3145,1.4065719842910767,-0.9355320930480957,1.0
3146,2.4795925617218018,-1.692789077758789,1.0
3147,2.305760383605957,-1.60893976688385,1.0
3148,2.3339006900787354,-1.6049848794937134,1.0
3149,2.4851174354553223,-1.6882877349853516,1.0
3150,2.451007127761841,-1.679100513458252,1.0
3151,2.279599666595459,-1.569437861442566,1.0
3152,2.4178531169891357,-1.669433355331421,1.0
3153,2.459333658218384,-1.6628650426864624,1.0
3154,2.5084571838378906,-1.7094874382019043,1.0
3155,2.5544981956481934,-1.7374863624572754,1.0
3156,2.530738353729248,-1.6912612915039062,1.0
3157,2.3748857975006104,-1.5943865776062012,1.0
3158,2.4085466861724854,-1.6576300859451294,1.0
3159,2.5188863277435303,-1.6993675231933594,1.0
3160,2.5229098796844482,-1.7289966344833374,1.0
3161,2.5391383171081543,-1.7434296607971191,1.0
3162,2.5873050689697266,-1.767038345336914,1.0
3163,2.626375913619995,-1.7771978378295898,1.0
3164,2.5241811275482178,-1.7336069345474243,1.0
3165,2.4331212043762207,-1.6771528720855713,1.0
3166,2.531949758529663,-1.7568875551223755,1.0
3167,2.4026458263397217,-1.65293550491333,1.0
3168,2.5128066539764404,-1.7227076292037964,1.0
3169,2.5174059867858887,-1.7154054641723633,1.0
3170,2.3188230991363525,-1.5983625650405884,1.0
3171,2.329572916030884,-1.5938106775283813,1.0
3172,2.2316935062408447,-1.5317074060440063,1.0
3173,2.2617743015289307,-1.5315624475479126,1.0
3174,2.492408275604248,-1.7098164558410645,1.0
3175,2.1320314407348633,-1.4448210000991821,1.0
3176,2.190657138824463,-1.4498621225357056,1.0
3177,2.3305232524871826,-1.6041878461837769,1.0
3178,1.874382495880127,-1.2526530027389526,1.0
3179,2.115633964538574,-1.4521849155426025,1.0
3180,2.315242052078247,-1.5671404600143433,1.0
3181,2.3745014667510986,-1.6156034469604492,1.0
3182,1.2553131580352783,-0.7334178686141968,1.0
3183,2.0156960487365723,-1.3971920013427734,1.0
3184,2.2963881492614746,-1.5514413118362427,1.0
3185,1.267947793006897,-0.7841527462005615,1.0
3186,1.9686397314071655,-1.3058208227157593,1.0
3187,1.577336311340332,-1.021264672279358,1.0
3188,1.5138920545578003,-0.944701075553894,1.0
3189,2.2530672550201416,-1.4932039976119995,1.0
3190,2.048215866088867,-1.3605936765670776,1.0
3191,1.9577807188034058,-1.2882510423660278,1.0
3192,1.7325083017349243,-1.121071696281433,1.0
3193,1.8946647644042969,-1.2629327774047852,1.0
3194,1.295004963874817,-0.8047025799751282,1.0
