,0,1,2
2840,2.722588539123535,-1.8258631229400635,1.0
2841,2.7229833602905273,-1.8426973819732666,1.0
2842,2.725733518600464,-1.8374583721160889,1.0
2843,2.713611602783203,-1.8283649682998657,1.0
2844,2.704986572265625,-1.8202511072158813,1.0
2845,2.712367534637451,-1.8379251956939697,1.0
2846,2.694227933883667,-1.8278796672821045,1.0
2847,2.6951370239257812,-1.8299890756607056,1.0
2848,2.7004950046539307,-1.8310461044311523,1.0
2849,2.7092323303222656,-1.843599796295166,1.0
2850,2.7153234481811523,-1.8414204120635986,1.0
2851,2.682969808578491,-1.8269619941711426,1.0
2852,2.687899589538574,-1.8193044662475586,1.0
2853,2.6781365871429443,-1.8148961067199707,1.0
2854,2.692110776901245,-1.8432278633117676,1.0
2855,2.7033891677856445,-1.843974232673645,1.0
2856,2.70119047164917,-1.8334565162658691,1.0
2857,2.6940207481384277,-1.8344236612319946,1.0
2858,2.721095561981201,-1.8444955348968506,1.0
2859,2.7180020809173584,-1.8437044620513916,1.0
2860,2.7076430320739746,-1.8227134943008423,1.0
2861,2.7093915939331055,-1.8281869888305664,1.0
2862,2.711061716079712,-1.8305596113204956,1.0
2863,2.7087223529815674,-1.8261922597885132,1.0
2864,2.7197072505950928,-1.8384610414505005,1.0
2865,2.707751750946045,-1.8330583572387695,1.0
2866,2.7204978466033936,-1.823488473892212,1.0
2867,2.719080924987793,-1.8352596759796143,1.0
2868,2.714858055114746,-1.8259449005126953,1.0
2869,2.7049293518066406,-1.8155317306518555,1.0
2870,2.7026548385620117,-1.8305639028549194,1.0
2871,2.6991500854492188,-1.8291511535644531,1.0
2872,2.6998634338378906,-1.8280344009399414,1.0
2873,2.6732583045959473,-1.8184049129486084,1.0
2874,2.704559087753296,-1.8359754085540771,1.0
2875,2.6952552795410156,-1.8290276527404785,1.0
2876,2.7013192176818848,-1.830474853515625,1.0
2877,2.6930055618286133,-1.8400577306747437,1.0
2878,2.6940722465515137,-1.8409745693206787,1.0
2879,2.700864791870117,-1.8449406623840332,1.0
2880,2.7032577991485596,-1.8396973609924316,1.0
2881,2.7077832221984863,-1.8575356006622314,1.0
2882,2.715386390686035,-1.850050687789917,1.0
2883,2.7119178771972656,-1.8256375789642334,1.0
2884,2.7121949195861816,-1.8283766508102417,1.0
2885,2.732469081878662,-1.8428335189819336,1.0
2886,2.728355884552002,-1.8515641689300537,1.0
2887,2.7141051292419434,-1.8392959833145142,1.0
2888,2.709458589553833,-1.8291041851043701,1.0
2889,2.712747812271118,-1.839695930480957,1.0
2890,2.719728708267212,-1.8457229137420654,1.0
2891,2.7116894721984863,-1.8375405073165894,1.0
2892,2.715327024459839,-1.8416855335235596,1.0
2893,2.720346689224243,-1.8421343564987183,1.0
2894,2.7150566577911377,-1.8383667469024658,1.0
2895,2.689678430557251,-1.8218485116958618,1.0
2896,2.7028400897979736,-1.8388683795928955,1.0
2897,2.681880235671997,-1.8286356925964355,1.0
2898,2.701000690460205,-1.837806224822998,1.0
2899,2.7021002769470215,-1.8408479690551758,1.0
2900,2.698650360107422,-1.8360345363616943,1.0
2901,2.716841697692871,-1.8414196968078613,1.0
2902,2.71622371673584,-1.8522281646728516,1.0
2903,2.72200345993042,-1.8494983911514282,1.0
2904,2.7123031616210938,-1.84378981590271,1.0
2905,2.7126612663269043,-1.8389174938201904,1.0
2906,2.710381269454956,-1.8290499448776245,1.0
2907,2.7009034156799316,-1.811524748802185,1.0
2908,2.710700750350952,-1.8246734142303467,1.0
2909,2.715996503829956,-1.8308995962142944,1.0
2910,2.7133517265319824,-1.8342258930206299,1.0
2911,2.726149797439575,-1.833245873451233,1.0
2912,2.7235183715820312,-1.831485390663147,1.0
2913,2.7061927318573,-1.81524658203125,1.0
2914,2.700051784515381,-1.823215365409851,1.0
2915,2.7111587524414062,-1.8420307636260986,1.0
2916,2.709373950958252,-1.837545394897461,1.0
2917,2.697418212890625,-1.8263938426971436,1.0
2918,2.7161154747009277,-1.841078281402588,1.0
2919,2.714755058288574,-1.8350204229354858,1.0
2920,2.7129385471343994,-1.8368762731552124,1.0
2921,2.700622081756592,-1.8331632614135742,1.0
2922,2.692317008972168,-1.8193893432617188,1.0
2923,2.6867499351501465,-1.8224855661392212,1.0
2924,2.6994078159332275,-1.8377773761749268,1.0
2925,2.7073445320129395,-1.8476433753967285,1.0
2926,2.704195022583008,-1.8342865705490112,1.0
2927,2.715276002883911,-1.8413954973220825,1.0
2928,2.7242822647094727,-1.8624507188796997,1.0
2929,2.7241339683532715,-1.8461384773254395,1.0
2930,2.70654559135437,-1.8270176649093628,1.0
2931,2.6988635063171387,-1.8284635543823242,1.0
2932,2.691225528717041,-1.8180118799209595,1.0
2933,2.7142412662506104,-1.8303048610687256,1.0
2934,2.708834171295166,-1.824569821357727,1.0
2935,2.7054696083068848,-1.8269215822219849,1.0
2936,2.721585512161255,-1.8332993984222412,1.0
2937,2.727050542831421,-1.8507211208343506,1.0
2938,2.720783233642578,-1.832343339920044,1.0
2939,2.7196993827819824,-1.8474504947662354,1.0
2940,2.695131540298462,-1.822807788848877,1.0
2941,2.697638511657715,-1.830357313156128,1.0
2942,2.6934309005737305,-1.829348087310791,1.0
2943,2.684551477432251,-1.8226509094238281,1.0
2944,2.683290958404541,-1.8170346021652222,1.0
2945,2.688052177429199,-1.8196566104888916,1.0
2946,2.6910560131073,-1.8158047199249268,1.0
2947,2.6992130279541016,-1.8364337682724,1.0
2948,2.683481216430664,-1.8217741250991821,1.0
2949,2.6793134212493896,-1.8134485483169556,1.0
2950,2.6895759105682373,-1.8285459280014038,1.0
2951,2.7140440940856934,-1.8510148525238037,1.0
2952,2.699860095977783,-1.824112057685852,1.0
2953,2.7014095783233643,-1.8187756538391113,1.0
2954,2.717336654663086,-1.8277347087860107,1.0
2955,2.719735860824585,-1.8481429815292358,1.0
2956,2.703948974609375,-1.814611554145813,1.0
2957,2.7180726528167725,-1.8361482620239258,1.0
2958,2.7073464393615723,-1.8345468044281006,1.0
2959,2.711573839187622,-1.8418962955474854,1.0
2960,2.71716046333313,-1.8362464904785156,1.0
2961,2.7118563652038574,-1.8410074710845947,1.0
2962,2.7073211669921875,-1.8251134157180786,1.0
2963,2.714186668395996,-1.843849778175354,1.0
2964,2.710876941680908,-1.8463302850723267,1.0
2965,2.691348075866699,-1.8280149698257446,1.0
2966,2.6796321868896484,-1.824544906616211,1.0
2967,2.710702657699585,-1.849297046661377,1.0
2968,2.696394681930542,-1.8319942951202393,1.0
2969,2.6971678733825684,-1.8321837186813354,1.0
2970,2.7052721977233887,-1.8375325202941895,1.0
2971,2.711153507232666,-1.8383712768554688,1.0
2972,2.6990742683410645,-1.8217804431915283,1.0
2973,2.705695629119873,-1.8309903144836426,1.0
2974,2.7001616954803467,-1.822859764099121,1.0
2975,2.7131824493408203,-1.8368176221847534,1.0
2976,2.7235426902770996,-1.8369277715682983,1.0
2977,2.7191758155822754,-1.8358951807022095,1.0
2978,2.725131034851074,-1.833766222000122,1.0
2979,2.7348313331604004,-1.8513773679733276,1.0
2980,2.7209784984588623,-1.831756353378296,1.0
2981,2.7172768115997314,-1.8302384614944458,1.0
2982,2.718325138092041,-1.8334795236587524,1.0
2983,2.7143936157226562,-1.8398089408874512,1.0
2984,2.7151031494140625,-1.8276097774505615,1.0
2985,2.707509756088257,-1.8292955160140991,1.0
2986,2.716139793395996,-1.8361029624938965,1.0
2987,2.7113535404205322,-1.837664008140564,1.0
2988,2.7057762145996094,-1.8318737745285034,1.0
2989,2.7088189125061035,-1.8394149541854858,1.0
2990,2.706350088119507,-1.831565499305725,1.0
2991,2.724437713623047,-1.8569293022155762,1.0
2992,2.7092905044555664,-1.847628116607666,1.0
2993,2.70613431930542,-1.8360909223556519,1.0
2994,2.6992526054382324,-1.8250969648361206,1.0
2995,2.7182857990264893,-1.8418700695037842,1.0
2996,2.7138843536376953,-1.8291767835617065,1.0
2997,2.704073905944824,-1.8194063901901245,1.0
2998,2.69608998298645,-1.8071013689041138,1.0
2999,2.7172555923461914,-1.835800290107727,1.0
3000,2.710178852081299,-1.8234245777130127,1.0
3001,2.704987049102783,-1.8165936470031738,1.0
3002,2.716465950012207,-1.815377116203308,1.0
3003,2.727447032928467,-1.8472821712493896,1.0
3004,2.7113218307495117,-1.8302854299545288,1.0
3005,2.6950809955596924,-1.81898033618927,1.0
3006,2.7063422203063965,-1.8383429050445557,1.0
3007,2.7009291648864746,-1.8368948698043823,1.0
3008,2.69097900390625,-1.8195298910140991,1.0
3009,2.7065863609313965,-1.8364949226379395,1.0
3010,2.7020461559295654,-1.8302937746047974,1.0
3011,2.702359199523926,-1.842290997505188,1.0
3012,2.6907854080200195,-1.8277063369750977,1.0
3013,2.7092578411102295,-1.8412151336669922,1.0
3014,2.7025508880615234,-1.8428144454956055,1.0
3015,2.722102165222168,-1.8619219064712524,1.0
3016,2.710728406906128,-1.8274272680282593,1.0
3017,2.7196290493011475,-1.833419919013977,1.0
3018,2.727121353149414,-1.8373079299926758,1.0
3019,2.707237958908081,-1.842693567276001,1.0
3020,2.694895029067993,-1.8145372867584229,1.0
3021,2.7036688327789307,-1.8306089639663696,1.0
3022,2.710510015487671,-1.8277405500411987,1.0
3023,2.7163310050964355,-1.8392915725708008,1.0
3024,2.710703134536743,-1.8282811641693115,1.0
3025,2.715548515319824,-1.8458011150360107,1.0
3026,2.7134928703308105,-1.837579607963562,1.0
3027,2.702263355255127,-1.8337485790252686,1.0
3028,2.6808674335479736,-1.8102861642837524,1.0
3029,2.701425313949585,-1.8278573751449585,1.0
3030,2.7117867469787598,-1.83842933177948,1.0
3031,2.7073187828063965,-1.8370156288146973,1.0
3032,2.712127685546875,-1.837016224861145,1.0
3033,2.7137391567230225,-1.840719223022461,1.0
3034,2.709707736968994,-1.8395320177078247,1.0
3035,2.7139248847961426,-1.843438982963562,1.0
3036,2.716248035430908,-1.8448288440704346,1.0
3037,2.729146957397461,-1.843093752861023,1.0
3038,2.7271511554718018,-1.8500624895095825,1.0
3039,2.727179527282715,-1.8467193841934204,1.0
3040,2.711291790008545,-1.8116912841796875,1.0
3041,2.711284637451172,-1.8283264636993408,1.0
3042,2.7038724422454834,-1.8297454118728638,1.0
3043,2.6959640979766846,-1.824399709701538,1.0
3044,2.706458330154419,-1.837833046913147,1.0
3045,2.7132198810577393,-1.8387997150421143,1.0
3046,2.694561243057251,-1.8226226568222046,1.0
3047,2.6865265369415283,-1.8226217031478882,1.0
3048,2.703648567199707,-1.8377575874328613,1.0
3049,2.7087268829345703,-1.8549182415008545,1.0
3050,2.7112956047058105,-1.852484941482544,1.0
3051,2.710822105407715,-1.8374531269073486,1.0
3052,2.7290499210357666,-1.8504236936569214,1.0
3053,2.7182798385620117,-1.8373572826385498,1.0
3054,2.715092658996582,-1.8375351428985596,1.0
3055,2.7065467834472656,-1.8276050090789795,1.0
3056,2.713657855987549,-1.8239250183105469,1.0
3057,2.701791524887085,-1.8199307918548584,1.0
3058,2.713733196258545,-1.8242758512496948,1.0
3059,2.6970365047454834,-1.8222562074661255,1.0
3060,2.69063663482666,-1.8095135688781738,1.0
3061,2.694497585296631,-1.8219795227050781,1.0
3062,2.6972544193267822,-1.833039402961731,1.0
3063,2.696341037750244,-1.8242257833480835,1.0
3064,2.696902275085449,-1.8222814798355103,1.0
3065,2.6897377967834473,-1.8109729290008545,1.0
3066,2.7029247283935547,-1.8204718828201294,1.0
3067,2.7048375606536865,-1.8340824842453003,1.0
3068,2.7121875286102295,-1.838881492614746,1.0
3069,2.703855514526367,-1.842557668685913,1.0
3070,2.719241142272949,-1.8532072305679321,1.0
3071,2.7165451049804688,-1.8358638286590576,1.0
3072,2.7030222415924072,-1.820841908454895,1.0
3073,2.7090892791748047,-1.8377774953842163,1.0
3074,2.7090203762054443,-1.8396542072296143,1.0
3075,2.7068161964416504,-1.8204727172851562,1.0
3076,2.701556444168091,-1.8181138038635254,1.0
3077,2.701866626739502,-1.8249374628067017,1.0
3078,2.695065975189209,-1.823552131652832,1.0
3079,2.691640615463257,-1.8088934421539307,1.0
3080,2.66719913482666,-1.800292730331421,1.0
3081,2.6891801357269287,-1.8209782838821411,1.0
3082,2.686485767364502,-1.815355896949768,1.0
3083,2.694831132888794,-1.814272403717041,1.0
3084,2.698251962661743,-1.8285596370697021,1.0
3085,2.7131261825561523,-1.8427717685699463,1.0
3086,2.698991298675537,-1.835586428642273,1.0
3087,2.710751533508301,-1.840942621231079,1.0
3088,2.7113490104675293,-1.844608187675476,1.0
3089,2.701746702194214,-1.8288167715072632,1.0
3090,2.714651584625244,-1.8325691223144531,1.0
3091,2.724602460861206,-1.8441931009292603,1.0
3092,2.6888160705566406,-1.7905088663101196,1.0
3093,2.6752543449401855,-1.7759166955947876,1.0
3094,2.70196270942688,-1.8134955167770386,1.0
3095,2.705841064453125,-1.8363471031188965,1.0
3096,2.6500601768493652,-1.7418349981307983,1.0
3097,2.584779977798462,-1.7204009294509888,1.0
3098,2.6784329414367676,-1.8006190061569214,1.0
3099,2.6557726860046387,-1.763767957687378,1.0
3100,2.590265989303589,-1.746253252029419,1.0
3101,2.724963665008545,-1.827695608139038,1.0
3102,2.7163867950439453,-1.8013211488723755,1.0
3103,2.700098991394043,-1.8096346855163574,1.0
3104,2.6960153579711914,-1.801992416381836,1.0
3105,2.7293457984924316,-1.824636459350586,1.0
3106,2.7036263942718506,-1.8238091468811035,1.0
3107,2.695772886276245,-1.8127630949020386,1.0
3108,2.7278599739074707,-1.8434468507766724,1.0
3109,2.7186760902404785,-1.8252028226852417,1.0
3110,2.699198007583618,-1.820884346961975,1.0
3111,2.6992504596710205,-1.8098570108413696,1.0
3112,2.7006094455718994,-1.8232929706573486,1.0
3113,2.688349485397339,-1.8240196704864502,1.0
3114,2.686899185180664,-1.8334689140319824,1.0
3115,2.6760077476501465,-1.7995370626449585,1.0
3116,2.71177339553833,-1.8312054872512817,1.0
3117,2.698526382446289,-1.828802227973938,1.0
3118,2.671761989593506,-1.7889165878295898,1.0
3119,2.7016284465789795,-1.827824592590332,1.0
3120,2.7062668800354004,-1.8245662450790405,1.0
3121,2.7300162315368652,-1.857823133468628,1.0
3122,2.7263221740722656,-1.850753903388977,1.0
3123,2.7222466468811035,-1.8415236473083496,1.0
3124,2.725736618041992,-1.8277095556259155,1.0
3125,2.7147135734558105,-1.8479187488555908,1.0
3126,2.695950984954834,-1.8172588348388672,1.0
3127,2.705671787261963,-1.8244571685791016,1.0
3128,2.7001113891601562,-1.8230797052383423,1.0
3129,2.6991257667541504,-1.8323078155517578,1.0
3130,2.704361915588379,-1.8319276571273804,1.0
3131,2.6832571029663086,-1.8145946264266968,1.0
3132,2.683680534362793,-1.8145520687103271,1.0
3133,2.6773762702941895,-1.804122805595398,1.0
3134,2.6917457580566406,-1.8279216289520264,1.0
3135,2.6859705448150635,-1.8389095067977905,1.0
3136,2.636803388595581,-1.8234820365905762,1.0
3137,2.63034987449646,-1.8044307231903076,1.0
3138,2.5045382976531982,-1.6957974433898926,1.0
3139,2.544388771057129,-1.6848164796829224,1.0
3140,2.670722484588623,-1.809544324874878,1.0
3141,2.6502931118011475,-1.787325382232666,1.0
3142,2.7126269340515137,-1.8301528692245483,1.0
3143,2.6586837768554688,-1.7568573951721191,1.0
3144,2.527317762374878,-1.6806087493896484,1.0
3145,2.5358102321624756,-1.6712422370910645,1.0
3146,2.444230556488037,-1.6347153186798096,1.0
3147,2.6264469623565674,-1.7693321704864502,1.0
3148,2.7073974609375,-1.8389406204223633,1.0
3149,2.6816306114196777,-1.783071517944336,1.0
3150,2.6506478786468506,-1.8219306468963623,1.0
3151,2.6783909797668457,-1.815729022026062,1.0
3152,2.7110607624053955,-1.8114666938781738,1.0
3153,2.6674911975860596,-1.8215826749801636,1.0
3154,2.670868396759033,-1.7916297912597656,1.0
3155,2.7214460372924805,-1.836734414100647,1.0
3156,2.7194886207580566,-1.8300728797912598,1.0
3157,2.679455280303955,-1.8139774799346924,1.0
3158,2.7008371353149414,-1.8099782466888428,1.0
3159,2.7220497131347656,-1.8475934267044067,1.0
3160,2.6910386085510254,-1.8090629577636719,1.0
3161,2.7079243659973145,-1.8365479707717896,1.0
3162,2.694655418395996,-1.8247085809707642,1.0
3163,2.679151773452759,-1.7927753925323486,1.0
3164,2.6758646965026855,-1.8012185096740723,1.0
3165,2.7019715309143066,-1.8268932104110718,1.0
3166,2.642282009124756,-1.7792482376098633,1.0
3167,2.675992012023926,-1.7972427606582642,1.0
3168,2.7159063816070557,-1.8479409217834473,1.0
3169,2.6532678604125977,-1.8146852254867554,1.0
3170,2.7129950523376465,-1.8399133682250977,1.0
3171,2.7194998264312744,-1.838071584701538,1.0
3172,2.581998109817505,-1.7304275035858154,1.0
3173,2.659747362136841,-1.7701293230056763,1.0
3174,2.7199411392211914,-1.8110039234161377,1.0
3175,2.6898553371429443,-1.8063795566558838,1.0
3176,2.7072155475616455,-1.8212577104568481,1.0
3177,2.7009711265563965,-1.8230226039886475,1.0
3178,2.688610315322876,-1.8074086904525757,1.0
3179,2.6216747760772705,-1.7366361618041992,1.0
3180,2.6301159858703613,-1.7599055767059326,1.0
3181,2.6227867603302,-1.7823370695114136,1.0
3182,2.6815624237060547,-1.812569260597229,1.0
3183,2.6144394874572754,-1.775031328201294,1.0
3184,2.6539835929870605,-1.7934519052505493,1.0
3185,2.650439500808716,-1.7776720523834229,1.0
3186,2.67802357673645,-1.7914223670959473,1.0
3187,2.691901683807373,-1.8253705501556396,1.0
3188,2.721503496170044,-1.8452908992767334,1.0
3189,2.6756253242492676,-1.8138923645019531,1.0
3190,2.637969493865967,-1.7615835666656494,1.0
3191,2.694385051727295,-1.8132325410842896,1.0
3192,2.6953349113464355,-1.8344011306762695,1.0
3193,2.6571123600006104,-1.7721517086029053,1.0
3194,2.6879162788391113,-1.8103792667388916,1.0
3195,2.6906509399414062,-1.8078876733779907,1.0
3196,2.634600877761841,-1.7677242755889893,1.0
3197,2.6918246746063232,-1.808753252029419,1.0
3198,2.6552791595458984,-1.8056373596191406,1.0
3199,2.6692471504211426,-1.8050189018249512,1.0
3200,2.65570330619812,-1.7890427112579346,1.0
3201,2.6610512733459473,-1.8008265495300293,1.0
3202,2.716956853866577,-1.8273895978927612,1.0
3203,2.708030939102173,-1.8175783157348633,1.0
3204,2.7202844619750977,-1.8398079872131348,1.0
3205,2.7002298831939697,-1.8139963150024414,1.0
3206,2.697772264480591,-1.8233845233917236,1.0
3207,2.708596706390381,-1.8204424381256104,1.0
3208,2.7111029624938965,-1.8313452005386353,1.0
3209,2.6979379653930664,-1.8098623752593994,1.0
3210,2.712240219116211,-1.8258188962936401,1.0
3211,2.722411632537842,-1.8149082660675049,1.0
3212,2.6858761310577393,-1.801567792892456,1.0
3213,2.703223705291748,-1.819198489189148,1.0
3214,2.6949334144592285,-1.8161990642547607,1.0
3215,2.7083327770233154,-1.830609917640686,1.0
3216,2.7009100914001465,-1.8234457969665527,1.0
3217,2.679633617401123,-1.8186715841293335,1.0
3218,2.6819469928741455,-1.8108628988265991,1.0
3219,2.7072529792785645,-1.8379783630371094,1.0
3220,2.691409111022949,-1.833429217338562,1.0
3221,2.6978816986083984,-1.8185080289840698,1.0
3222,2.693166732788086,-1.823253870010376,1.0
3223,2.723172187805176,-1.8517451286315918,1.0
3224,2.718421459197998,-1.847050428390503,1.0
3225,2.7224040031433105,-1.8416270017623901,1.0
3226,2.7225756645202637,-1.8361592292785645,1.0
3227,2.715916156768799,-1.8386614322662354,1.0
3228,2.709052085876465,-1.8328913450241089,1.0
3229,2.713871479034424,-1.8344943523406982,1.0
3230,2.7183892726898193,-1.8424969911575317,1.0
3231,2.7151565551757812,-1.833714485168457,1.0
3232,2.7114977836608887,-1.834484577178955,1.0
3233,2.7118382453918457,-1.8439173698425293,1.0
3234,2.702861785888672,-1.8386554718017578,1.0
3235,2.6862430572509766,-1.8287936449050903,1.0
3236,2.693023920059204,-1.8365564346313477,1.0
3237,2.707763195037842,-1.848272442817688,1.0
3238,2.716867446899414,-1.849608302116394,1.0
3239,2.7199454307556152,-1.844700813293457,1.0
3240,2.725693702697754,-1.8571934700012207,1.0
3241,2.7170872688293457,-1.8552358150482178,1.0
3242,2.723362922668457,-1.8486666679382324,1.0
3243,2.7240662574768066,-1.8495759963989258,1.0
3244,2.712937593460083,-1.8447656631469727,1.0
3245,2.7268834114074707,-1.8366564512252808,1.0
3246,2.732159376144409,-1.8440971374511719,1.0
3247,2.705035448074341,-1.821747064590454,1.0
3248,2.7040340900421143,-1.823573350906372,1.0
3249,2.702305316925049,-1.8391796350479126,1.0
3250,2.7211434841156006,-1.857866883277893,1.0
3251,2.698748826980591,-1.8393850326538086,1.0
3252,2.7031729221343994,-1.8285608291625977,1.0
3253,2.709662914276123,-1.8389809131622314,1.0
3254,2.702239990234375,-1.836381435394287,1.0
3255,2.68088436126709,-1.8194684982299805,1.0
3256,2.6897237300872803,-1.8300186395645142,1.0
3257,2.7052173614501953,-1.8544124364852905,1.0
3258,2.714261531829834,-1.8529294729232788,1.0
3259,2.6998329162597656,-1.8320282697677612,1.0
3260,2.725818157196045,-1.8458123207092285,1.0
3261,2.7270288467407227,-1.857819676399231,1.0
3262,2.7190744876861572,-1.8398336172103882,1.0
3263,2.692009449005127,-1.8065712451934814,1.0
3264,2.7146527767181396,-1.8246400356292725,1.0
3265,2.7150003910064697,-1.8322625160217285,1.0
3266,2.7044990062713623,-1.8213067054748535,1.0
3267,2.712657928466797,-1.8244507312774658,1.0
3268,2.7237658500671387,-1.8374242782592773,1.0
3269,2.717393398284912,-1.834352731704712,1.0
3270,2.7054569721221924,-1.8393707275390625,1.0
3271,2.689761161804199,-1.8198344707489014,1.0
3272,2.67095947265625,-1.8113112449645996,1.0
3273,2.6689484119415283,-1.8205692768096924,1.0
3274,2.6876235008239746,-1.822350263595581,1.0
3275,2.6922504901885986,-1.8229652643203735,1.0
3276,2.7072789669036865,-1.840814232826233,1.0
3277,2.69740629196167,-1.8365001678466797,1.0
3278,2.690976142883301,-1.8456416130065918,1.0
3279,2.705569267272949,-1.849257230758667,1.0
3280,2.7090749740600586,-1.8473193645477295,1.0
3281,2.7120964527130127,-1.847063422203064,1.0
3282,2.7244977951049805,-1.8441736698150635,1.0
3283,2.7190942764282227,-1.8411028385162354,1.0
3284,2.725893974304199,-1.8441911935806274,1.0
3285,2.7252330780029297,-1.8453428745269775,1.0
3286,2.719790458679199,-1.8396883010864258,1.0
3287,2.718287944793701,-1.8493069410324097,1.0
3288,2.70442271232605,-1.833347201347351,1.0
3289,2.701909303665161,-1.8340647220611572,1.0
3290,2.726090908050537,-1.849568486213684,1.0
3291,2.705522298812866,-1.843558669090271,1.0
3292,2.7020750045776367,-1.8344461917877197,1.0
3293,2.6898722648620605,-1.8327200412750244,1.0
3294,2.703828811645508,-1.8467094898223877,1.0
3295,2.701979160308838,-1.8317941427230835,1.0
3296,2.7032527923583984,-1.8371483087539673,1.0
3297,2.691953182220459,-1.8354475498199463,1.0
3298,2.712860345840454,-1.8517274856567383,1.0
3299,2.7124578952789307,-1.846920371055603,1.0
3300,2.723775863647461,-1.8666648864746094,1.0
3301,2.714691638946533,-1.8398218154907227,1.0
3302,2.7225828170776367,-1.8455365896224976,1.0
3303,2.7235076427459717,-1.852923035621643,1.0
3304,2.695805549621582,-1.8190490007400513,1.0
3305,2.69917631149292,-1.816634178161621,1.0
3306,2.72165846824646,-1.838042140007019,1.0
3307,2.7211296558380127,-1.8394992351531982,1.0
3308,2.6689453125,-1.7815197706222534,1.0
3309,2.6453299522399902,-1.7607537508010864,1.0
3310,2.406442165374756,-1.6138957738876343,1.0
3311,1.4981601238250732,-0.9667941927909851,1.0
3312,2.561789035797119,-1.7013381719589233,1.0
3313,2.4279208183288574,-1.6285886764526367,1.0
3314,2.419919729232788,-1.6154804229736328,1.0
3315,2.5258755683898926,-1.6957828998565674,1.0
3316,2.451158046722412,-1.627646565437317,1.0
3317,2.1500186920166016,-1.376935362815857,1.0
3318,1.0508246421813965,-0.5871586799621582,1.0
3319,-0.1710096299648285,0.15874268114566803,1.0
3320,0.7543390989303589,-0.49911582469940186,1.0
3321,-0.07195696234703064,0.0926373153924942,1.0
3322,1.309458613395691,-0.8357668519020081,1.0
3323,1.2516001462936401,-0.789149284362793,1.0
3324,-0.05153486132621765,0.1125502735376358,1.0
3325,0.42681339383125305,-0.20081506669521332,1.0
3326,1.302551031112671,-0.770604133605957,1.0
3327,1.9700566530227661,-1.2863576412200928,1.0
3328,2.019911050796509,-1.314710259437561,1.0
3329,2.0627665519714355,-1.3422154188156128,1.0
3330,2.4067587852478027,-1.5819478034973145,1.0
3331,2.439997673034668,-1.6199589967727661,1.0
3332,2.4853110313415527,-1.6443229913711548,1.0
3333,2.6231517791748047,-1.7213281393051147,1.0
3334,2.6681478023529053,-1.7716172933578491,1.0
3335,2.626167058944702,-1.7598880529403687,1.0
3336,2.6947293281555176,-1.8022955656051636,1.0
3337,2.6832692623138428,-1.7940702438354492,1.0
3338,2.626610040664673,-1.7563507556915283,1.0
3339,2.5942721366882324,-1.728623390197754,1.0
3340,2.6869850158691406,-1.818898320198059,1.0
3341,2.6542532444000244,-1.7948740720748901,1.0
3342,2.652431011199951,-1.7858256101608276,1.0
3343,2.6673848628997803,-1.8318212032318115,1.0
3344,2.669081449508667,-1.8339585065841675,1.0
3345,2.5952858924865723,-1.7774533033370972,1.0
3346,2.6684722900390625,-1.7732224464416504,1.0
3347,2.5397517681121826,-1.7632735967636108,1.0
3348,2.4762790203094482,-1.7281180620193481,1.0
3349,2.4552834033966064,-1.6884207725524902,1.0
3350,2.5378682613372803,-1.679612636566162,1.0
3351,2.5845820903778076,-1.7617111206054688,1.0
3352,2.567638397216797,-1.7145519256591797,1.0
3353,2.606626033782959,-1.761394739151001,1.0
3354,2.4741880893707275,-1.6922664642333984,1.0
3355,2.5656867027282715,-1.731478214263916,1.0
3356,2.6243398189544678,-1.8084057569503784,1.0
3357,2.595700263977051,-1.7394973039627075,1.0
3358,2.134948253631592,-1.4592901468276978,1.0
3359,2.5696096420288086,-1.7527755498886108,1.0
3360,2.694556474685669,-1.8334074020385742,1.0
3361,2.559955596923828,-1.7535247802734375,1.0
3362,2.454209327697754,-1.624087929725647,1.0
3363,2.645843982696533,-1.7719477415084839,1.0
3364,2.6339306831359863,-1.7574708461761475,1.0
3365,2.501044273376465,-1.7114081382751465,1.0
3366,2.661877393722534,-1.8071972131729126,1.0
3367,2.6299374103546143,-1.771866798400879,1.0
3368,2.6622371673583984,-1.8092803955078125,1.0
3369,2.585238218307495,-1.7421635389328003,1.0
3370,2.6416068077087402,-1.7658562660217285,1.0
3371,2.6687800884246826,-1.7977778911590576,1.0
3372,2.7043285369873047,-1.84095299243927,1.0
3373,2.5298655033111572,-1.6915817260742188,1.0
3374,2.727327823638916,-1.8436529636383057,1.0
3375,2.6871120929718018,-1.8147226572036743,1.0
3376,2.673740863800049,-1.7914215326309204,1.0
3377,2.6533217430114746,-1.7781479358673096,1.0
3378,2.732085704803467,-1.85581374168396,1.0
3379,2.713593006134033,-1.829669713973999,1.0
3380,2.652925491333008,-1.7886611223220825,1.0
3381,2.7153258323669434,-1.8900665044784546,1.0
3382,2.7189066410064697,-1.8688898086547852,1.0
3383,2.6430306434631348,-1.7696946859359741,1.0
3384,2.6695170402526855,-1.802209734916687,1.0
3385,2.6669487953186035,-1.7978119850158691,1.0
3386,2.639843702316284,-1.7531321048736572,1.0
3387,2.61466646194458,-1.7621787786483765,1.0
3388,2.642322301864624,-1.7587476968765259,1.0
3389,2.6097476482391357,-1.7286792993545532,1.0
3390,2.6608738899230957,-1.7697337865829468,1.0
3391,2.664015769958496,-1.8003895282745361,1.0
